"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1961708804544045148","Sat Aug 30 08:33:20 +0000 2025","0","meanwhile gue ditinggal sendiri disaat abang gue yang satu ke bali yang satunya lagi malah ke gunung gede","1961708804544045148","","","in","","0","0","0","https://x.com/undefined/status/1961708804544045148","1482208626114990083",
"1961708669147681059","Sat Aug 30 08:32:48 +0000 2025","0","YA ALLAH TOLONGIN INI MAH GUE NGEBET BGT PENGEN NAIK GUNUNG ANJRRRRRRRRRR","1961708669147681059","","","in","","0","0","0","https://x.com/undefined/status/1961708669147681059","1126282004411047936",
"1961708543658397882","Sat Aug 30 08:32:18 +0000 2025","2","Mau outfit naik gunung dong","1961708543658397882","","","in","","0","10","0","https://x.com/undefined/status/1961708543658397882","1905514496623607811",
"1961697931788013684","Sat Aug 30 08:31:59 +0000 2025","41","@hrjunfess Review temen ku gini 1. Sweetie picnic (dia seger banget maunya ademmmm kek di gunung) 2. Woodsand (kataku bau malaikat subuh) 3. Blooming garden (dia manisss kaya perpaduan vanila jaruk sama bunga) 4. Dream cloud (kayak bedak bayi)","1961708466122494143","","hrjunfess","in","","1","3","7","https://x.com/undefined/status/1961708466122494143","1544186085408145408",
"1961684754153255053","Sat Aug 30 08:31:58 +0000 2025","0","@jeltycat prospecting seruuu kaya nyari barang tambang gituu atau map gunung yang gampang","1961708460627898768","","jeltycat","in","","0","1","0","https://x.com/undefined/status/1961708460627898768","1895395817542025217",
"1961624039237288154","Sat Aug 30 08:31:41 +0000 2025","0","@Far_away90 hah? kabut itu lereng gunung lawu","1961708390822056028","","Far_away90","in","","0","0","0","https://x.com/undefined/status/1961708390822056028","2884949444",
"1961707931134812208","Sat Aug 30 08:29:52 +0000 2025","0","Katingali gunung batu cimindi cimahi ciburuy eta fiks husein satranagara ini mah.","1961707931134812208","","","in","","0","0","0","https://x.com/undefined/status/1961707931134812208","323793047",
"1961707704113848744","Sat Aug 30 08:28:58 +0000 2025","1","gunung bohong seru bangett punya lagu official yg keren bikin semangat rintangannya jg menantang xixi alhasil jadi tourguide di goa https://t.co/6Gpf5noV9d","1961707704113848744","https://pbs.twimg.com/media/GzliwqcaQAAa7m-.jpg","","in","","0","3","0","https://x.com/undefined/status/1961707704113848744","4597956132",
"1961707532013191664","Sat Aug 30 08:28:17 +0000 2025","6","td udah sempet post tp gue delete krn mau reply dulu jujur jijik bgt sm ni cewe yg ketawa sm kata jarah sedangkan biasanya dia post lg volunteer atau naik gunung trus blgnya aku punya 9 nyawa pagi volunteer trus nanti udah sampe puncak *ini contoh ya. Dia berasa influencer- https://t.co/6vl4bdKu3p","1961707532013191664","https://pbs.twimg.com/amplify_video_thumb/1961707428996857856/img/wP5WE-oxg1PBuGp-.jpg","","in","","0","2","1","https://x.com/undefined/status/1961707532013191664","1095971332871749633",
"1961707475109056536","Sat Aug 30 08:28:03 +0000 2025","2","Gunung jahanam... the rill jahanam bjir https://t.co/d9jNk2E8cy","1961707475109056536","https://pbs.twimg.com/ext_tw_video_thumb/1961707452812144640/pu/img/Q9nLPJw15YcoDkyS.jpg","","in","","0","3","0","https://x.com/undefined/status/1961707475109056536","2912504346",
"1961707197492326755","Sat Aug 30 08:26:57 +0000 2025","0","Naik naik ke puncak gunung @prabowo mantap gebrakan lu wo padahal blm setahun","1961707197492326755","","","in","","0","0","0","https://x.com/undefined/status/1961707197492326755","1241783542222217216",
"1961628631140344271","Sat Aug 30 08:24:49 +0000 2025","0","@pre66tygir yeayyy saatnya kamu menjelajah semua gunung","1961706661921657062","","pre66tygir","in","","0","0","0","https://x.com/undefined/status/1961706661921657062","1873993241374453760",
"1961706042217341379","Sat Aug 30 08:22:21 +0000 2025","0","sumpah kemuak bolak balik gunung sumbing mentok di sampingnya sungai yang ada air terjunnya(?) entah karna dc karna kena petir kena petir lagi. kapan sampe puncaknya https://t.co/CVRoyeuU7g","1961706042217341379","https://pbs.twimg.com/media/GzlhPtFbcAAUW3P.jpg","","in","","0","3","0","https://x.com/undefined/status/1961706042217341379","1665238146",
"1961705332025233643","Sat Aug 30 08:19:32 +0000 2025","0","Aku capek bgt main gunung sm lam dan kremi","1961705332025233643","","","in","","0","2","0","https://x.com/undefined/status/1961705332025233643","1943196452089663489",
"1961703181442060664","Sat Aug 30 08:19:21 +0000 2025","0","Setelah dirasa sudah cukup dengan satu tarikan napas panjang dia pun berjalan meninggalkan asramanya. Kali ini tempat yang ditujunya adalah Eiken. Namun sebelum itu dia akan mampir ke asrama kelinci yang terletak di gunung itu.","1961705285242028193","","railfenz","in","","0","1","0","https://x.com/undefined/status/1961705285242028193","1684325328850935813",
"1961699060563222635","Sat Aug 30 08:17:39 +0000 2025","3","@SoeTjenMarching CIA+MAMARIKA+SOEHARTO = BUNG KARNO TERSINGKIR + KAMBING HITAM PKI DAN HADIAH ORBA UNTUK MAMARIKA GUNUNG EMAS PAPUA FREEPORT","1961704859352350955","","SoeTjenMarching","in","","0","0","0","https://x.com/undefined/status/1961704859352350955","908525169135587329",
"1961619397237510476","Sat Aug 30 08:16:12 +0000 2025","0","@Urrangawak @prabowo @Gerindra Hutan gunung dan lautan kandunganya luar biasa. Jujur saya pernah bediskusi dengan orang korea mereka heran dengan negara ini semua ada tapi kenapa rakyatnya tidak sejahtera.","1961704491943956989","","Urrangawak","in","","0","0","0","https://x.com/undefined/status/1961704491943956989","857415548",
"1961704259910848846","Sat Aug 30 08:15:16 +0000 2025","0","dontol sok-sokan nge list gunung padahal mah kalau gaada yang carry gaakan sampe puncak ","1961704259910848846","","","in","","0","1","0","https://x.com/undefined/status/1961704259910848846","1643179758673625088",
"1961685372632522986","Sat Aug 30 08:15:06 +0000 2025","0","@mcnoyyie @unicelounge Hoduenya ukuran apa ka? Itu bisa buat cowo gak?","1961704214809514321","","mcnoyyie","in","","0","1","0","https://x.com/undefined/status/1961704214809514321","1935533242813468672",
"1961704186577666144","Sat Aug 30 08:14:59 +0000 2025","1","Sampe puncak jugaa gunung batu shibal https://t.co/C9PFzwH1jG","1961704186577666144","https://pbs.twimg.com/media/GzlfjogbkAIXkT3.jpg","","in","","0","0","1","https://x.com/undefined/status/1961704186577666144","1955686994115547136",
"1954511221203321298","Sat Aug 30 08:13:46 +0000 2025","0","@swhinyu KAN DD BAWA SATU BUNGKUS AJA ABANG!! kalo bawa banyak mah kasian dompet dd masih perlu nabung buat beli labubu -3- enggak kan pake uang mama :p abang udah gak dikasih uang jajan lagi ya? mimpi bertemu abang di gunung atin","1961703881324585290","","swhinyu","in","","0","1","0","https://x.com/undefined/status/1961703881324585290","2588545970",
"1961695134397186519","Sat Aug 30 07:39:01 +0000 2025","3","Coffee Morning di Lapas Narkotika Gunung Sindur Bahas Penanaman Pohon Kelapa https://t.co/n9JU4uw2xQ","1961695134397186519","https://pbs.twimg.com/amplify_video_thumb/1961695014322671619/img/dXJxERRdEPxEVjvl.jpg","","in","","0","0","0","https://x.com/undefined/status/1961695134397186519","4825173187",
"1961694877290565731","Sat Aug 30 07:37:59 +0000 2025","0","W ADMIN GUNUNG JAWIR!!!","1961694877290565731","","","in","","0","2","0","https://x.com/undefined/status/1961694877290565731","1421455975253377026",
"1960010082009428147","Sat Aug 30 07:37:42 +0000 2025","0","FINALLY GUNUNG WILIS with stranger foto gk pernah bener https://t.co/nbomdQYUG8","1961694803756028056","https://pbs.twimg.com/media/GzlXBtvbkAIfHyh.jpg","68O54","in","","0","1","0","https://x.com/undefined/status/1961694803756028056","3272858077",
"1961463959162065125","Sat Aug 30 07:36:35 +0000 2025","0","@Gunung_Agoeng @Ary_PrasKe2 @merapi_uncover Kayaknya agak oon nich org","1961694522502742343","","Gunung_Agoeng","in","","0","1","0","https://x.com/undefined/status/1961694522502742343","587188129",
"1961625883024003564","Sat Aug 30 07:36:23 +0000 2025","1","@fantechid Kalo mouse pasti beli biar skill naik gunung roblox-ku makin jago https://t.co/iiBldbFrqX","1961694471764283457","https://pbs.twimg.com/media/GzlWbc4agAA1AIq.jpg","fantechid","in","","0","2","0","https://x.com/undefined/status/1961694471764283457","1619368038599639040",
"1961694432165822899","Sat Aug 30 07:36:13 +0000 2025","0","5 Potret Kak Seto Naik Gunung Prau di Usia 74 Tahun Rayakan Pertambahan Umur https://t.co/UDCdUPvO7v","1961694432165822899","","","in","","0","0","0","https://x.com/undefined/status/1961694432165822899","864334585860980737",
"1961649773142036937","Sat Aug 30 07:35:58 +0000 2025","0","@bachiraalilyy @Lily_JKT48 umuf panjang pendaki gunung","1961694365996519620","","bachiraalilyy","in","","0","1","0","https://x.com/undefined/status/1961694365996519620","1670683157551808512",
"1961694060445647191","Sat Aug 30 07:34:45 +0000 2025","0","Cek GUIRENNIAO - Sandal Pria Wanita Olahraga Sandal Anak Laki laki Sepatu Pria Pasangan Unisex Casual Sandal Gunung Pria Wanita dengan harga Rp35.499. Dapatkan di Shopee sekarang! https://t.co/d9b2O1ihbC https://t.co/cxsh6zW1ik","1961694060445647191","https://pbs.twimg.com/media/GzlWWTObkAA-VcQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1961694060445647191","973077666",
"1961694012483752425","Sat Aug 30 07:34:33 +0000 2025","0","bang windah main gunung jawir jadi titan","1961694012483752425","","","in","","0","0","0","https://x.com/undefined/status/1961694012483752425","1922699183326363649",
"1961684754153255053","Sat Aug 30 07:34:32 +0000 2025","0","@jeltycat coba gunung jawir tapi agak susah","1961694009233113591","","jeltycat","in","","0","1","0","https://x.com/undefined/status/1961694009233113591","1113013975766056960",
"1961652137487679712","Sat Aug 30 07:33:36 +0000 2025","2","@Ary_PrasKe2 Susah cari sasaran tembak di hutan &amp; gunung Papua?","1961693771722342720","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1961693771722342720","82789900",
"1961693473419268531","Sat Aug 30 07:32:25 +0000 2025","1","Gunung unik sih ini. https://t.co/UZqqDuynNx","1961693473419268531","https://pbs.twimg.com/media/GzlVlHNbkAMdliv.jpg","","in","","1","1","1","https://x.com/undefined/status/1961693473419268531","414169912",
"1961692617470890042","Sat Aug 30 07:29:01 +0000 2025","3","Saksikan program Oase Indonesia dengan tema Menelusuri Jejak Peradaban Gunung Padang Minggu 31 Agustus 2025 pukul 08.30 WIB hanya di tvOne &amp; live streaming https://t.co/wvfgXbpPtT #OaseIndonesia #tvOne #tvOneNews #CariBeritaditvOne https://t.co/6BEwery4O0","1961692617470890042","https://pbs.twimg.com/media/GzlVB6TbkAYYxqV.jpg","","in","","0","0","0","https://x.com/undefined/status/1961692617470890042","55507370",
"1961692573422293074","Sat Aug 30 07:28:50 +0000 2025","0","Lg nntn bl abang an kampus pendaki gunung x maba pendaki gunung","1961692573422293074","","","in","","0","1","0","https://x.com/undefined/status/1961692573422293074","1745127165388337152",
"1961439976236962072","Sat Aug 30 07:26:45 +0000 2025","0","@waw_keken @kvinnnnnnnnnnu lagi ke gunung anaknya","1961692047104237975","","waw_keken","in","","0","1","0","https://x.com/undefined/status/1961692047104237975","1756578850295992320",
"1961688996545024238","Sat Aug 30 07:24:06 +0000 2025","0","@lukcuu gpp kok aku bisa mendaki sendiri sambil nangis ditangga gunung atin gpp trus triak triak sendiri gpp","1961691380830671322","","lukcuu","in","","0","0","0","https://x.com/undefined/status/1961691380830671322","1950543881420079105",
"1961691364468691391","Sat Aug 30 07:24:02 +0000 2025","0","pwt cuacanya ga baik ih. yg lagi naik gunung musim hujan gini ke gn slamet sehat sehat lu pada di atas yaaa","1961691364468691391","","","in","","0","1","0","https://x.com/undefined/status/1961691364468691391","1840417466943766528",
"1961643035948978204","Sat Aug 30 07:23:39 +0000 2025","0","@slyqherin Kak boleh tolong jelasin gaa gimana bisa sesaknya? Mungkin jg karna naik gunung udaranya semakin tipis ya","1961691269580951558","","slyqherin","in","","0","1","0","https://x.com/undefined/status/1961691269580951558","1821819607843532801",
"1961618116624224632","Sat Aug 30 07:23:12 +0000 2025","0","@PaltiWest Wapresnya firdaus bintang 5 baret ungu yang punya gunung uranium ","1961691155030253716","","PaltiWest","in","","0","0","0","https://x.com/undefined/status/1961691155030253716","1525002519231238144",
"1961690854667817112","Sat Aug 30 07:22:00 +0000 2025","1","kegiatan hari ini adalah summit gunung apa gatau namanya dan mampir ke gunung jawa https://t.co/RQKDmelaet","1961690854667817112","https://pbs.twimg.com/media/GzlTTq_aAAA_VZf.jpg","","in","","0","0","0","https://x.com/undefined/status/1961690854667817112","1545993305242349568",
"1961689798349132265","Sat Aug 30 07:20:09 +0000 2025","0","@forfracha login nad. donlot dulu aja nanti temenan naik gunung yg gampang2","1961690387833393467","","forfracha","in","","0","1","0","https://x.com/undefined/status/1961690387833393467","1779475004264247296",
"1961690163048075699","Sat Aug 30 07:19:15 +0000 2025","0","RASANYA MAU GUE MAKI TEMEN GUE INI SUMPAH. Beli barang dia gas gas aja sedangkan duit gue kaga dibalikin bilang ga ada ga ada. PALA BAPAK KAU GA ADA. Maren sempet beli barang buat gegayaan doang untuk ngedaki gunung. Giliran ditagih kaga ada mulu.","1961690163048075699","","","in","","0","0","0","https://x.com/undefined/status/1961690163048075699","1165183994759020544",
"1961622195945574855","Sat Aug 30 07:17:11 +0000 2025","0","@22Awii Suka naik gunung juga?","1961689641805058365","","22Awii","in","","0","1","0","https://x.com/undefined/status/1961689641805058365","1614847234130210817",
"1961689018506383379","Sat Aug 30 07:14:43 +0000 2025","0","sumpah gue cinta tidur fish it gunung","1961689018506383379","","","in","","0","0","0","https://x.com/undefined/status/1961689018506383379","1959333900372865024",
"1961446636410003483","Sat Aug 30 07:13:44 +0000 2025","0","@woocnhak sudah dede malem ini gua gegerkan TL sama upchar gunung gua itu ya","1961688773961589102","","woocnhak","in","","0","1","0","https://x.com/undefined/status/1961688773961589102","1620443465707409408",
"1961688466816995663","Sat Aug 30 07:12:31 +0000 2025","0","cukup game Crash Bandicoot yg bikin gue naik darah.. tolong ini yg bikin map gunung ekstrim di roblox ada masalah apa ya?? ","1961688466816995663","","","in","","0","0","0","https://x.com/undefined/status/1961688466816995663","1708735957015687168",
"1961493613558526274","Sat Aug 30 07:11:42 +0000 2025","0","@ppleset gunung sakahayang!!!","1961688263099559967","","ppleset","tl","","0","0","0","https://x.com/undefined/status/1961688263099559967","3267158515",
"1961688115950883263","Sat Aug 30 07:11:07 +0000 2025","1","Gunung Akhirat walaupun ga dontol friendly tp ava mini friendly‍↕️ seruuu sihhh ada puzzlenya(?) juga buat buka pintu gituu bisa carry juga untuk yg merasa dontol wkwkw trs map ini 20 cp https://t.co/EAjSbPhVGa","1961688115950883263","https://pbs.twimg.com/media/GzlQ8ambkAAubxo.jpg","","in","","0","0","0","https://x.com/undefined/status/1961688115950883263","1138722367763390466",
"1961688039111233966","Sat Aug 30 07:10:49 +0000 2025","0","sepuh sudah turun gunung ini semoga the decade lancar yh tanpa kendala","1961688039111233966","","","in","","0","1","0","https://x.com/undefined/status/1961688039111233966","1351519243137781766",
"1961687685250330856","Sat Aug 30 07:09:25 +0000 2025","0","AKHIRNYAAAAAA! setelah dua hari menjadi anomali di gunung ini aku bisa summit juga https://t.co/UBL5HDZqnL","1961687685250330856","https://pbs.twimg.com/media/GzlQjAaa4AASSpO.jpg","","in","","0","1","0","https://x.com/undefined/status/1961687685250330856","1719781844441546753",
"1961687349932503138","Sat Aug 30 07:08:05 +0000 2025","0","Info gunung roblox yang thumbnail nya ngga pake AI ","1961687349932503138","","","tl","","0","0","0","https://x.com/undefined/status/1961687349932503138","1909932248570503168",
"1961059605481718069","Sat Aug 30 07:06:17 +0000 2025","0","@Yerfimiese Secakep ini dibilang kaya maling?! Itu kamu bertapa ke gunung?? Eh saya juga makan 3x sehari (kalau gak bangun kesiangan) https://t.co/k1dfhTfdxN","1961686897023226139","https://pbs.twimg.com/media/GzlPq_PbIAANTtm.jpg","Yerfimiese","in","","0","1","0","https://x.com/undefined/status/1961686897023226139","3173651544",
