"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1950910644502593602","Thu Jul 31 16:05:55 +0000 2025","0","@Uiichaan Nah gituuuu kalo dah sehat baru menjalin hubungan","1950951065295507697","","Uiichaan","in","","0","0","0","https://x.com/undefined/status/1950951065295507697","1935533242813468672",
"1950910644502593602","Thu Jul 31 16:05:38 +0000 2025","0","@zqhuxin Di sembuhin dulu ya kasihan pasangannya nanti ikut sakit","1950950993287401874","","laafillee","in","","0","0","0","https://x.com/undefined/status/1950950993287401874","1935533242813468672",
"1950910644502593602","Thu Jul 31 16:05:16 +0000 2025","0","@mkdafi21_ Sembuhin dulu yaa kasihan pasangannya nanti ikut sakit","1950950903101476908","","mkdfi21_","in","","0","0","0","https://x.com/undefined/status/1950950903101476908","1935533242813468672",
"1950940825950593459","Thu Jul 31 16:04:50 +0000 2025","0","@sapphicsfess gunung tpi blm semua","1950950793772965904","","sapphicsfess","in","","0","0","0","https://x.com/undefined/status/1950950793772965904","1871627775263875073",
"1950936547206848672","Thu Jul 31 16:04:42 +0000 2025","0","@woonhakgeprek @BOYNEXTDOOR_twt cpet bawa unak ntar kita naik gunung (robloks)","1950950760143040894","","woonhakgeprek","in","","0","0","0","https://x.com/undefined/status/1950950760143040894","1935324737863041024",
"1950950658632200192","Thu Jul 31 16:04:18 +0000 2025","0","penakluk semua gunung roblox https://t.co/VDA8XolaQp","1950950658632200192","https://pbs.twimg.com/media/GxMrR_wbQAAZHwi.jpg","","in","","0","1","0","https://x.com/undefined/status/1950950658632200192","1934534978349809664",
"1950915255598719217","Thu Jul 31 16:03:22 +0000 2025","0","@sengkuinc coba gunung daun","1950950424896569469","","sengkuinc","in","","0","0","0","https://x.com/undefined/status/1950950424896569469","1510909641240498178",
"1950939976431997082","Thu Jul 31 16:03:01 +0000 2025","0","@pposanta gunung dontol aku mau","1950950334467371492","","pposanta","in","","0","1","0","https://x.com/undefined/status/1950950334467371492","1411749915693260803",
"1950950275898110284","Thu Jul 31 16:02:47 +0000 2025","0","rekomendasi gunung di roblox yang KAGA ADA SETANNYA dong mootsssss","1950950275898110284","","","in","","0","5","0","https://x.com/undefined/status/1950950275898110284","1802369115895848961",
"1950945060046168111","Thu Jul 31 16:02:04 +0000 2025","0","@thistlewings ak yg blm pernah summit semua gunung yg km sebut: ","1950950094901272756","","thistlewings","in","","0","1","0","https://x.com/undefined/status/1950950094901272756","1923371134286012416",
"1950948797422719286","Thu Jul 31 16:01:27 +0000 2025","0","@sunfful summit gunung","1950949940315705591","","sunfful","tl","","0","1","0","https://x.com/undefined/status/1950949940315705591","1583634960623149056",
"1950949757276336412","Thu Jul 31 16:00:43 +0000 2025","3","dunia secepat itu ya berubah dalam 6 bulan saya deactived instagram? tiba tiba udah ada yang nikah tiba tiba anaknya udah gede ada temen yg ga pernah pacaran tiba storynya bucin tiba pada jadi pns. saya sendiri semasa deactived cuma naik gunung doang","1950949757276336412","","","in","","0","2","0","https://x.com/undefined/status/1950949757276336412","1358010245214212100",
"1950949627982979352","Thu Jul 31 16:00:12 +0000 2025","0","udah turun gunung belum? @kittfns","1950949627982979352","","","in","","0","1","0","https://x.com/undefined/status/1950949627982979352","812179747471900673",
"1949489780741525985","Thu Jul 31 15:58:26 +0000 2025","0","Bukan tanpa alasan Sur bertanya begitu semua mengarah ke setelan renang biru. Kalau naik gunung gitu atau hiking suka gak? siapa tahu teman ngobrolnya itu punya hobi yang sama juga seperti Sur lumayan memperluas jejaring.","1950949181990011029","","piqtip","in","","0","1","1","https://x.com/undefined/status/1950949181990011029","1927000492166504449",
"1950940825950593459","Thu Jul 31 15:58:17 +0000 2025","0","@sapphicsfess semua gunung pokok nya","1950949145356960033","","sapphicsfess","in","","0","0","0","https://x.com/undefined/status/1950949145356960033","1600722060380020736",
"1950939895922675797","Thu Jul 31 15:57:44 +0000 2025","0","@nowyseen lu kudu cobain arunika plis gunung stress","1950949006911439284","","nowyseen","in","","0","1","0","https://x.com/undefined/status/1950949006911439284","1242064896860143616",
"1950948802351014335","Thu Jul 31 15:56:56 +0000 2025","0","Summit gunung sunda #proudmeeee","1950948802351014335","","","tl","","0","1","0","https://x.com/undefined/status/1950948802351014335","1885305782763450368",
"1950947835328758232","Thu Jul 31 15:56:20 +0000 2025","0","@_errawr @Kanabel_ @pandiiii_a Eh bner bner yee mana ada gunung biawak Gue d bulyy yar @yarrafebryann ama mreka tolonggggg","1950948651981054296","","_errawr","in","","0","0","0","https://x.com/undefined/status/1950948651981054296","1632391510863011840",
"1950948601448046778","Thu Jul 31 15:56:08 +0000 2025","2","khayal tak karuan rusak entah berlabuh kemana. khayal ingin menjemput sakit di sela gunung atau danau. mengacak rambut meremukkan belulang. semakin dalam menuju mati semakin dalam menuju surga.","1950948601448046778","","","in","","0","0","0","https://x.com/undefined/status/1950948601448046778","1652880007784710144",
"1950627496430379433","Thu Jul 31 15:55:16 +0000 2025","0","@clazoraw kebalik ga sih harusnya ak yg nanya gitu ak jarang naik gunung zor biasanya naik gunung pas diajakin doang (mkanya ajak ak )","1950948385847927120","","clazoraw","in","","0","1","0","https://x.com/undefined/status/1950948385847927120","1874732729474117632",
"1950947081679515866","Thu Jul 31 15:54:51 +0000 2025","0","@KediriFess Wong ra ngambil uangmu ae lo nder jarke po..gawe motivasi ngokeh2i saldomu dewe lah.","1950948281275838860","","KediriFess","in","","0","0","0","https://x.com/undefined/status/1950948281275838860","1735141551393878016",
"1950947835328758232","Thu Jul 31 15:54:30 +0000 2025","1","@mona_kejora @Kanabel_ @pandiiii_a Thankyou juga kaa gunung biawaknya keren","1950948193946231244","","mona_kejora","in","","0","1","0","https://x.com/undefined/status/1950948193946231244","1562421280653312000",
"1950948083942265343","Thu Jul 31 15:54:04 +0000 2025","0","inpo map gunung yg gada pocongnya guys ","1950948083942265343","","","in","","0","0","0","https://x.com/undefined/status/1950948083942265343","1621709523303170048",
"1950948053437001974","Thu Jul 31 15:53:57 +0000 2025","0","Gendeng yah mene tahu bulat mlaku..ngeprank popiye malem jumat","1950948053437001974","","","in","","0","0","0","https://x.com/undefined/status/1950948053437001974","1735141551393878016",
"1950947995723452707","Thu Jul 31 15:53:43 +0000 2025","0","Kenapa ya sekarang aku hobi banget nyangkut di tangga gunung gunung itu...","1950947995723452707","","","in","","0","0","0","https://x.com/undefined/status/1950947995723452707","1670282584251863040",
"1950947958062752042","Thu Jul 31 15:53:34 +0000 2025","0","Hal pertama yg mak w omongin kalo w lagi kambuh gini adalah udah gabisa begini nih naik gunung naik gunung lagi gausah naik2 gunung lagi Padahal w diem aja bjir????","1950947958062752042","","","in","","0","0","0","https://x.com/undefined/status/1950947958062752042","1153308579337650176",
"1950940825950593459","Thu Jul 31 15:53:13 +0000 2025","0","@sapphicsfess suka map gunung","1950947869348991446","","sapphicsfess","tl","","0","0","0","https://x.com/undefined/status/1950947869348991446","1947538216414011392",
"1950947852492193818","Thu Jul 31 15:53:09 +0000 2025","0","gaperna segumoh senajis mugholadoh ini sama gunung alias horeg horeg apaan anjjj","1950947852492193818","","","in","","0","0","1","https://x.com/undefined/status/1950947852492193818","1240251617238085634",
"1950947835328758232","Thu Jul 31 15:53:05 +0000 2025","0","Guys mksih bnyak udh smpe atas gunung sibayak ini req an aku trnyata bgus dan kren mksih infinity @Kanabel_ @pandiiii_a @_errawr yg lain nya gatau dah ","1950947835328758232","","","in","","0","1","0","https://x.com/undefined/status/1950947835328758232","1632391510863011840",
"1950947796523384911","Thu Jul 31 15:52:56 +0000 2025","21","mau naik gunung lg https://t.co/UMSCrnyBFt","1950947796523384911","https://pbs.twimg.com/media/GxMoovla0AAaU9o.jpg","","in","","0","4","1","https://x.com/undefined/status/1950947796523384911","1522808326207250432",
"1950947762415231290","Thu Jul 31 15:52:48 +0000 2025","0","mengakhiri juli dengan berani naik gunung (di roblox) yg banyak pocinya ️ #berani https://t.co/CGi2k6e9tB","1950947762415231290","https://pbs.twimg.com/media/GxMopRmboAAME9P.jpg","","in","","0","1","0","https://x.com/undefined/status/1950947762415231290","1076856900216451075",
"1950947607036965147","Thu Jul 31 15:52:11 +0000 2025","0","ga ada sinyal ih rs si berasa lagi naik gunung ","1950947607036965147","","","in","","0","0","0","https://x.com/undefined/status/1950947607036965147","1274733439636238336",
"1950947546324746305","Thu Jul 31 15:51:56 +0000 2025","0","demi apapun ini salah satu gunung tercantik yg pernah ku naikin https://t.co/ScJpSeKRf0","1950947546324746305","https://pbs.twimg.com/media/GxModAKbYAEKYNg.jpg","","in","","0","0","0","https://x.com/undefined/status/1950947546324746305","1934641369303437312",
"1950947282544627854","Thu Jul 31 15:50:53 +0000 2025","0","anjeng ngakak betul summit gunung horeg","1950947282544627854","","","in","","0","0","0","https://x.com/undefined/status/1950947282544627854","766657047714824192",
"1950947249757802861","Thu Jul 31 15:50:45 +0000 2025","4","!roblox Anime sedang mendaki gunung siapa mw join https://t.co/DlBttCUu2v","1950947249757802861","https://pbs.twimg.com/media/GxMoLv5WgAE_To7.jpg","","in","","2","15","0","https://x.com/undefined/status/1950947249757802861","1903872646678470656",
"1950947242212516327","Thu Jul 31 15:50:44 +0000 2025","1","nongol di tl gw wkwkkww ada apa ini sampe emaknya turun gunung","1950947242212516327","","","in","","0","0","0","https://x.com/undefined/status/1950947242212516327","1794137171127058432",
"1950934556166816187","Thu Jul 31 15:50:43 +0000 2025","0","@taesanht @BOYNEXTDOOR_KOZ @BOYNEXTDOOR_twt mau daki gunung kah","1950947238462783629","","taesanht","in","","0","0","0","https://x.com/undefined/status/1950947238462783629","1885667261161275392",
"1950918617018851483","Thu Jul 31 15:49:22 +0000 2025","0","@strrawberra maw muncak tp gunung apa ya... yg ga setan lah pls panikan","1950946902033510675","","strrawberra","in","","0","3","0","https://x.com/undefined/status/1950946902033510675","1642174467299491840",
"1950942972733960698","Thu Jul 31 15:48:44 +0000 2025","0","@rikisenayan tolong nar ajak aku ke gunung aja lah","1950946739646566449","","rikisenayan","in","","0","1","0","https://x.com/undefined/status/1950946739646566449","1829856252580753408",
"1950944894303752512","Thu Jul 31 15:47:38 +0000 2025","0","@corwnelia LAGIAN GUNUNG APASIH YG KAYA GT ANJIR ANEH","1950946463535845536","","corwnelia","in","","0","1","0","https://x.com/undefined/status/1950946463535845536","1945530073794088960",
"1949152953836945574","Thu Jul 31 15:47:22 +0000 2025","0","@syannastaca ayok lh biar ad kawan naik gunung yg ad poci","1950946396317884628","","syannastaca","in","","0","0","0","https://x.com/undefined/status/1950946396317884628","3236924503",
"1950939047892812134","Thu Jul 31 15:47:19 +0000 2025","0","@4waltz Ya bsk gw download yaa dik Junyo tapi kita summit gunung yang GAMPANGAN DIKIT AJA CUG PLS RISPEK THE NOOB","1950946384909320293","","viciousdivision","in","","0","0","0","https://x.com/undefined/status/1950946384909320293","1368625701956550656",
"1950895535809814965","Thu Jul 31 15:47:08 +0000 2025","0","@tanyarlfes Ke gunung atau ke pantai? Alesannya?","1950946336112890235","","tanyarlfes","in","","63","5","0","https://x.com/undefined/status/1950946336112890235","1272447961226637312",
"1950946325144711625","Thu Jul 31 15:47:05 +0000 2025","0","mendaki gunung lewati lembah ️ https://t.co/syY8csdY3h","1950946325144711625","https://pbs.twimg.com/media/GxMnVxIagAAG0oN.jpg","","in","","0","1","0","https://x.com/undefined/status/1950946325144711625","1730267776621879296",
"1950852405295194222","Thu Jul 31 15:45:14 +0000 2025","0","@lelebasah66 @doubleup_app @GiveRep Info gunung mana itu","1950945859543179588","","lelebasah66","in","","0","0","0","https://x.com/undefined/status/1950945859543179588","1764154175439650816",
"1950945805801865700","Thu Jul 31 15:45:01 +0000 2025","0","Stress eating sekali ini besok dah renew resolve be better than -24h me.","1950945805801865700","","","in","","0","0","0","https://x.com/undefined/status/1950945805801865700","1735141551393878016",
"1950944881569910917","Thu Jul 31 15:44:52 +0000 2025","1","@mona_kejora Gunung biawak","1950945769655046639","","mona_kejora","in","","0","1","0","https://x.com/undefined/status/1950945769655046639","1792442509819518976",
"1950945739510620519","Thu Jul 31 15:44:45 +0000 2025","0","everest tai kucing AKU DAH SEMANGAT banget mulainya KEK ini emang gunung paling traumatis tutut. https://t.co/yRXvpMY2Y2","1950945739510620519","https://pbs.twimg.com/media/GxMmzsrbUAA4FQw.jpg","","in","","0","2","0","https://x.com/undefined/status/1950945739510620519","1658797274666000384",
"1950918617018851483","Thu Jul 31 15:44:08 +0000 2025","0","@friedsashimii km main gunuuung yg manaa? coba gunung sundaa aku kmrn susah jir di situ ga bs muncak","1950945581930775013","","friedsashimii","in","","0","1","0","https://x.com/undefined/status/1950945581930775013","1642174467299491840",
"1950945536225280210","Thu Jul 31 15:43:57 +0000 2025","3","@AFroksay35 si tukang mimpi yang doyan ngejar konser JKT48 sampe Jogja pengen banget naik gunung sampe puncak dan selalu semangatin @Michie_JKT48 dengan vibe positif! Af|f lagi asik ngegas ngobrol sama idol JKT48 dari nyanyi sampe makan naspad pake tangan! #PerMichie #KaMich https://t.co/K2U2M1RQCg","1950945536225280210","https://pbs.twimg.com/media/GxMmoESbcAAjNDG.jpg","AFroksay35","in","","0","0","0","https://x.com/undefined/status/1950945536225280210","1693557165938937856",
"1950945476762824758","Thu Jul 31 15:43:43 +0000 2025","0","gunung horeg sumpah berisik bgt bjir https://t.co/m2MeidsNUw","1950945476762824758","https://pbs.twimg.com/media/GxMmkVzbQAAdon2.jpg","","in","","0","4","0","https://x.com/undefined/status/1950945476762824758","1912916734878908416",
"1950945347263685045","Thu Jul 31 15:43:12 +0000 2025","0","gunung gajelas monyet https://t.co/Dr0FlAH8q8","1950945347263685045","https://pbs.twimg.com/media/GxMmcHEbYAA-RuW.jpg","","in","","0","1","0","https://x.com/undefined/status/1950945347263685045","1910942677539184645",
"1950753236106850517","Thu Jul 31 15:43:02 +0000 2025","22","@ardisatriawan Nabi Muhammad (ﷺ) bersabda: Hari Kiamat tdk akan terjadi seblm Sungai Efrat mengering dan menyingkapkan gunung emas yg akan diperebutkan manusia. 99 dari 100 orang akan mati dan setiap orang di antara mereka akan berkata Mungkin hanya aku yang masih hidup. SahihAl-Bukhari","1950945306486423750","","ardisatriawan","in","","0","0","0","https://x.com/undefined/status/1950945306486423750","373338579",
"1950945245711229077","Thu Jul 31 15:42:48 +0000 2025","3","me pibi gita n tata menamatkan gunung sunda https://t.co/R0YZZw9Bq8","1950945245711229077","https://pbs.twimg.com/media/GxMmW2QasAAUMiZ.jpg","","in","","1","1","1","https://x.com/undefined/status/1950945245711229077","1474174227380989964",
"1950945240317321552","Thu Jul 31 15:42:46 +0000 2025","0","Ayo siapa mau ke gunung bangsat ini https://t.co/Yz5lGiZuvu","1950945240317321552","https://pbs.twimg.com/media/GxMmWmXbYAALNOJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1950945240317321552","1243195203416018947",
"1950945140119417225","Thu Jul 31 15:42:22 +0000 2025","0","kaalo naik gunung sendiri ky org tolol ih ","1950945140119417225","","","in","","0","0","0","https://x.com/undefined/status/1950945140119417225","1295643018523848704",
